Time,Fz,Mx,My,CoPx,CoPy
3.178000,585.703038,36.087767,-14.051881,0.023991,0.061614
3.179000,585.703038,36.087767,-14.051881,0.023991,0.061614
3.180000,585.703038,36.087767,-14.051881,0.023991,0.061614
3.181000,585.703038,36.087767,-14.051881,0.023991,0.061614
3.182000,585.606388,36.067397,-14.074531,0.024034,0.061590
3.183000,585.606388,36.067397,-14.074531,0.024034,0.061590
3.184000,585.607818,36.067877,-14.029521,0.023957,0.061590
3.185000,585.607818,36.067877,-14.029521,0.023957,0.061590
3.186000,585.703038,36.087767,-14.051881,0.023991,0.061614
3.187000,585.515598,36.087247,-14.051101,0.023998,0.061633
3.188000,585.326078,36.086467,-14.051991,0.024007,0.061652
3.189000,585.227078,36.026617,-14.074041,0.024049,0.061560
3.190000,585.227078,36.026617,-14.074041,0.024049,0.061560
3.191000,585.227078,36.026617,-14.074041,0.024049,0.061560
3.192000,585.319298,36.007247,-14.052461,0.024008,0.061517
3.193000,585.226428,36.026837,-14.030701,0.023975,0.061561
3.194000,585.038988,36.026317,-14.029921,0.023981,0.061579
3.195000,584.946768,36.045687,-14.051501,0.024022,0.061622
3.196000,584.853898,36.065277,-14.029741,0.023988,0.061665
3.197000,584.758678,36.045387,-14.007381,0.023954,0.061641
3.198000,584.850898,36.026017,-13.985801,0.023913,0.061599
3.199000,584.754248,36.005647,-14.008451,0.023956,0.061574
3.200000,584.849468,36.025537,-14.030811,0.023990,0.061598
3.201000,584.942338,36.005947,-14.052571,0.024024,0.061555
3.202000,584.943768,36.006427,-14.007561,0.023947,0.061555
3.203000,584.754248,36.005647,-14.008451,0.023956,0.061574
3.204000,584.569158,36.044607,-14.008271,0.023963,0.061660
3.205000,584.473938,36.024717,-13.985911,0.023929,0.061636
3.206000,584.566808,36.005127,-14.007671,0.023962,0.061593
3.207000,584.381718,36.044087,-14.007491,0.023970,0.061679
3.208000,584.570588,36.045087,-13.963261,0.023886,0.061661
3.209000,584.473938,36.024717,-13.985911,0.023929,0.061636
3.210000,584.566808,36.005127,-14.007671,0.023962,0.061593
3.211000,584.473938,36.024717,-13.985911,0.023929,0.061636
3.212000,584.473938,36.024717,-13.985911,0.023929,0.061636
3.213000,584.381718,36.044087,-14.007491,0.023970,0.061679
3.214000,584.192198,36.043307,-14.008381,0.023979,0.061698
3.215000,584.196628,36.083047,-14.007311,0.023977,0.061765
3.216000,584.099978,36.062677,-14.029961,0.024020,0.061741
3.217000,584.192198,36.043307,-14.008381,0.023979,0.061698
3.218000,584.288848,36.063677,-13.985731,0.023936,0.061722
3.219000,584.288848,36.063677,-13.985731,0.023936,0.061722
3.220000,584.288848,36.063677,-13.985731,0.023936,0.061722
3.221000,584.192198,36.043307,-14.008381,0.023979,0.061698
3.222000,584.099328,36.062897,-13.986621,0.023946,0.061741
3.223000,584.103758,36.102637,-13.985551,0.023944,0.061809
3.224000,583.911888,36.062377,-13.985841,0.023952,0.061760
3.225000,584.195978,36.083267,-13.963971,0.023903,0.061766
3.226000,584.099328,36.062897,-13.986621,0.023946,0.061741
3.227000,584.192198,36.043307,-14.008381,0.023979,0.061698
3.228000,584.195978,36.083267,-13.963971,0.023903,0.061766
3.229000,584.099328,36.062897,-13.986621,0.023946,0.061741
3.230000,583.914238,36.101857,-13.986441,0.023953,0.061827
3.231000,583.914238,36.101857,-13.986441,0.023953,0.061827
3.232000,583.819018,36.081967,-13.964081,0.023919,0.061803
3.233000,583.629498,36.081187,-13.964971,0.023928,0.061822
3.234000,584.006458,36.082487,-13.964861,0.023912,0.061784
3.235000,584.099328,36.062897,-13.986621,0.023946,0.061741
3.236000,584.007108,36.082267,-14.008201,0.023986,0.061784
3.237000,583.914238,36.101857,-13.986441,0.023953,0.061827
3.238000,583.914238,36.101857,-13.986441,0.023953,0.061827
3.239000,583.821368,36.121447,-13.964681,0.023919,0.061871
3.240000,583.726148,36.101557,-13.942321,0.023885,0.061847
3.241000,583.914238,36.101857,-13.986441,0.023953,0.061827
3.242000,583.914238,36.101857,-13.986441,0.023953,0.061827
3.243000,583.914238,36.101857,-13.986441,0.023953,0.061827
3.244000,583.729148,36.140817,-13.986261,0.023960,0.061914
3.245000,583.729148,36.140817,-13.986261,0.023960,0.061914
3.246000,583.729148,36.140817,-13.986261,0.023960,0.061914
3.247000,583.728498,36.141037,-13.942921,0.023886,0.061914
3.248000,583.636278,36.160407,-13.964501,0.023927,0.061957
3.249000,583.636278,36.160407,-13.964501,0.023927,0.061957
3.250000,583.636278,36.160407,-13.964501,0.023927,0.061957
3.251000,583.728498,36.141037,-13.942921,0.023886,0.061914
3.252000,583.728498,36.141037,-13.942921,0.023886,0.061914
3.253000,583.539628,36.140037,-13.987151,0.023969,0.061932
3.254000,583.539628,36.140037,-13.987151,0.023969,0.061932
3.255000,583.539628,36.140037,-13.987151,0.023969,0.061932
3.256000,583.446758,36.159627,-13.965391,0.023936,0.061976
3.257000,583.446758,36.159627,-13.965391,0.023936,0.061976
3.258000,583.539628,36.140037,-13.987151,0.023969,0.061932
3.259000,583.446758,36.159627,-13.965391,0.023936,0.061976
3.260000,583.731498,36.180297,-13.986861,0.023961,0.061981
3.261000,583.543408,36.179997,-13.942741,0.023893,0.062001
3.262000,583.446758,36.159627,-13.965391,0.023936,0.061976
3.263000,583.541978,36.179517,-13.987751,0.023970,0.062000
3.264000,583.354538,36.178997,-13.986971,0.023977,0.062019
3.265000,583.354538,36.178997,-13.986971,0.023977,0.062019
3.266000,583.447408,36.159407,-14.008731,0.024010,0.061975
3.267000,583.634848,36.159927,-14.009511,0.024004,0.061956
3.268000,583.449108,36.199107,-13.965991,0.023937,0.062043
3.269000,583.541978,36.179517,-13.987751,0.023970,0.062000
3.270000,583.541978,36.179517,-13.987751,0.023970,0.062000
3.271000,583.449758,36.198887,-14.009331,0.024011,0.062043
3.272000,583.449758,36.198887,-14.009331,0.024011,0.062043
3.273000,583.542628,36.179297,-14.031091,0.024045,0.061999
3.274000,583.541978,36.179517,-13.987751,0.023970,0.062000
3.275000,583.446758,36.159627,-13.965391,0.023936,0.061976
3.276000,583.634848,36.159927,-14.009511,0.024004,0.061956
3.277000,583.541978,36.179517,-13.987751,0.023970,0.062000
3.278000,583.541978,36.179517,-13.987751,0.023970,0.062000
3.279000,583.637198,36.199407,-14.010111,0.024005,0.062024
3.280000,583.541978,36.179517,-13.987751,0.023970,0.062000
3.281000,583.544978,36.218777,-14.031691,0.024046,0.062067
3.282000,583.449758,36.198887,-14.009331,0.024011,0.062043
3.283000,583.544978,36.218777,-14.031691,0.024046,0.062067
3.284000,583.825288,36.199707,-14.054231,0.024073,0.062004
3.285000,583.732418,36.219297,-14.032471,0.024039,0.062048
3.286000,583.829068,36.239667,-14.009821,0.023996,0.062072
3.287000,583.736848,36.259037,-14.031401,0.024037,0.062115
3.288000,583.737498,36.258817,-14.074741,0.024111,0.062115
3.289000,583.640198,36.238667,-14.054051,0.024080,0.062091
3.290000,583.829068,36.239667,-14.009821,0.023996,0.062072
3.291000,583.547328,36.258257,-14.032291,0.024047,0.062134
3.292000,583.921938,36.220077,-14.031581,0.024030,0.062029
3.293000,583.926368,36.259817,-14.030511,0.024028,0.062097
3.294000,583.736848,36.259037,-14.031401,0.024037,0.062115
3.295000,583.736848,36.259037,-14.031401,0.024037,0.062115
3.296000,583.829068,36.239667,-14.009821,0.023996,0.062072
3.297000,583.736848,36.259037,-14.031401,0.024037,0.062115
3.298000,583.640198,36.238667,-14.054051,0.024080,0.062091
3.299000,583.640198,36.238667,-14.054051,0.024080,0.062091
3.300000,583.829718,36.239447,-14.053161,0.024071,0.062072
3.301000,583.829718,36.239447,-14.053161,0.024071,0.062072
3.302000,584.017158,36.239967,-14.053941,0.024064,0.062053
3.303000,583.924938,36.259337,-14.075521,0.024105,0.062096
3.304000,583.829068,36.239667,-14.009821,0.023996,0.062072
3.305000,583.829068,36.239667,-14.009821,0.023996,0.062072
3.306000,583.925718,36.260037,-13.987171,0.023954,0.062097
3.307000,583.833498,36.279407,-14.008751,0.023994,0.062140
3.308000,583.829068,36.239667,-14.009821,0.023996,0.062072
3.309000,584.017158,36.239967,-14.053941,0.024064,0.062053
3.310000,583.924288,36.259557,-14.032181,0.024031,0.062096
3.311000,584.113808,36.260337,-14.031291,0.024022,0.062078
3.312000,584.116158,36.299817,-14.031891,0.024022,0.062145
3.313000,583.928718,36.299297,-14.031111,0.024029,0.062164
3.314000,583.924288,36.259557,-14.032181,0.024031,0.062096
3.315000,583.832068,36.278927,-14.053761,0.024072,0.062139
3.316000,584.116158,36.299817,-14.031891,0.024022,0.062145
3.317000,584.020938,36.279927,-14.009531,0.023988,0.062121
3.318000,584.209028,36.280227,-14.053651,0.024056,0.062101
3.319000,584.301248,36.260857,-14.032071,0.024015,0.062058
3.320000,584.209028,36.280227,-14.053651,0.024056,0.062101
3.321000,584.020938,36.279927,-14.009531,0.023988,0.062121
3.322000,584.116158,36.299817,-14.031891,0.024022,0.062145
3.323000,584.116158,36.299817,-14.031891,0.024022,0.062145
3.324000,584.116158,36.299817,-14.031891,0.024022,0.062145
3.325000,584.116158,36.299817,-14.031891,0.024022,0.062145
3.326000,584.396468,36.280747,-14.054431,0.024049,0.062082
3.327000,584.490768,36.261637,-14.031181,0.024006,0.062040
3.328000,584.493118,36.301117,-14.031781,0.024007,0.062107
3.329000,584.400898,36.320487,-14.053361,0.024047,0.062150
3.330000,584.400898,36.320487,-14.053361,0.024047,0.062150
3.331000,584.212808,36.320187,-14.009241,0.023980,0.062169
3.332000,584.309458,36.340557,-13.986591,0.023937,0.062194
3.333000,584.305028,36.300817,-13.987661,0.023939,0.062126
3.334000,584.493118,36.301117,-14.031781,0.024007,0.062107
3.335000,584.585988,36.281527,-14.053541,0.024040,0.062064
3.336000,584.493768,36.300897,-14.075121,0.024081,0.062107
3.337000,584.400898,36.320487,-14.053361,0.024047,0.062150
3.338000,584.400248,36.320707,-14.010021,0.023973,0.062150
3.339000,584.400248,36.320707,-14.010021,0.023973,0.062150
3.340000,584.400898,36.320487,-14.053361,0.024047,0.062150
3.341000,584.493118,36.301117,-14.031781,0.024007,0.062107
3.342000,584.589768,36.321487,-14.009131,0.023964,0.062132
3.343000,584.494548,36.301597,-13.986771,0.023930,0.062108
3.344000,584.494548,36.301597,-13.986771,0.023930,0.062108
3.345000,584.494548,36.301597,-13.986771,0.023930,0.062108
3.346000,584.494548,36.301597,-13.986771,0.023930,0.062108
3.347000,584.497548,36.340857,-14.030711,0.024005,0.062175
3.348000,584.493118,36.301117,-14.031781,0.024007,0.062107
3.349000,584.496898,36.341077,-13.987371,0.023931,0.062175
3.350000,584.589768,36.321487,-14.009131,0.023964,0.062132
3.351000,584.589768,36.321487,-14.009131,0.023964,0.062132
3.352000,584.589768,36.321487,-14.009131,0.023964,0.062132
3.353000,584.774858,36.282527,-14.009311,0.023957,0.062045
3.354000,584.966728,36.322787,-14.009021,0.023948,0.062094
3.355000,584.686418,36.341857,-13.986481,0.023921,0.062156
3.356000,584.781638,36.361747,-14.008841,0.023956,0.062180
3.357000,584.781638,36.361747,-14.008841,0.023956,0.062180
3.358000,584.970508,36.362747,-13.964611,0.023872,0.062162
3.359000,584.970508,36.362747,-13.964611,0.023872,0.062162
3.360000,585.065728,36.382637,-13.986971,0.023907,0.062186
3.361000,584.973508,36.402007,-14.008551,0.023947,0.062228
3.362000,584.971158,36.362527,-14.007951,0.023946,0.062161
3.363000,584.781638,36.361747,-14.008841,0.023956,0.062180
3.364000,584.688768,36.381337,-13.987081,0.023922,0.062223
3.365000,584.878288,36.382117,-13.986191,0.023913,0.062205
3.366000,584.783068,36.362227,-13.963831,0.023879,0.062181
3.367000,584.786068,36.401487,-14.007771,0.023954,0.062248
3.368000,584.971158,36.362527,-14.007951,0.023946,0.062161
3.369000,584.876858,36.381637,-14.031201,0.023990,0.062204
3.370000,584.973508,36.402007,-14.008551,0.023947,0.062228
3.371000,584.781638,36.361747,-14.008841,0.023956,0.062180
3.372000,584.781638,36.361747,-14.008841,0.023956,0.062180
3.373000,584.688768,36.381337,-13.987081,0.023922,0.062223
3.374000,584.785418,36.401707,-13.964431,0.023880,0.062248
3.375000,584.878288,36.382117,-13.986191,0.023913,0.062205
3.376000,584.973508,36.402007,-14.008551,0.023947,0.062228
3.377000,584.973508,36.402007,-14.008551,0.023947,0.062228
3.378000,584.973508,36.402007,-14.008551,0.023947,0.062228
3.379000,585.068728,36.421897,-14.030911,0.023982,0.062252
3.380000,584.973508,36.402007,-14.008551,0.023947,0.062228
3.381000,584.878288,36.382117,-13.986191,0.023913,0.062205
3.382000,584.783988,36.401227,-14.009441,0.023957,0.062247
3.383000,584.972078,36.401527,-14.053561,0.024024,0.062228
3.384000,585.068728,36.421897,-14.030911,0.023982,0.062252
3.385000,585.068728,36.421897,-14.030911,0.023982,0.062252
3.386000,585.160948,36.402527,-14.009331,0.023941,0.062209
3.387000,585.068728,36.421897,-14.030911,0.023982,0.062252
3.388000,584.879208,36.421117,-14.031801,0.023991,0.062271
3.389000,584.784638,36.401007,-14.052781,0.024031,0.062247
3.390000,584.975858,36.441487,-14.009151,0.023948,0.062296
3.391000,584.879208,36.421117,-14.031801,0.023991,0.062271
3.392000,585.068728,36.421897,-14.030911,0.023982,0.062252
3.393000,585.068728,36.421897,-14.030911,0.023982,0.062252
3.394000,585.071078,36.461377,-14.031511,0.023983,0.062320
3.395000,585.163948,36.441787,-14.053271,0.024016,0.062276
3.396000,585.067298,36.421417,-14.075921,0.024059,0.062252
3.397000,584.879858,36.420897,-14.075141,0.024065,0.062271
3.398000,585.071728,36.461157,-14.074851,0.024057,0.062319
3.399000,584.978858,36.480747,-14.053091,0.024023,0.062363
3.400000,585.071728,36.461157,-14.074851,0.024057,0.062319
3.401000,585.353468,36.442567,-14.052381,0.024007,0.062257
3.402000,585.259168,36.461677,-14.075631,0.024050,0.062300
3.403000,585.358168,36.521527,-14.053581,0.024009,0.062392
3.404000,585.451038,36.501937,-14.075341,0.024042,0.062348
3.405000,585.354388,36.481567,-14.097991,0.024085,0.062324
3.406000,585.259168,36.461677,-14.075631,0.024050,0.062300
3.407000,585.354388,36.481567,-14.097991,0.024085,0.062324
3.408000,585.451038,36.501937,-14.075341,0.024042,0.062348
3.409000,585.451038,36.501937,-14.075341,0.024042,0.062348
3.410000,585.451038,36.501937,-14.075341,0.024042,0.062348
3.411000,585.547688,36.522307,-14.052691,0.023999,0.062373
3.412000,585.453388,36.541417,-14.075941,0.024043,0.062416
3.413000,585.642908,36.542197,-14.075051,0.024034,0.062397
3.414000,585.547688,36.522307,-14.052691,0.023999,0.062373
3.415000,585.361168,36.560787,-14.097521,0.024083,0.062459
3.416000,585.453388,36.541417,-14.075941,0.024043,0.062416
3.417000,585.547688,36.522307,-14.052691,0.023999,0.062373
3.418000,585.546258,36.521827,-14.097701,0.024076,0.062372
3.419000,585.642908,36.542197,-14.075051,0.024034,0.062397
3.420000,585.642908,36.542197,-14.075051,0.024034,0.062397
3.421000,585.642908,36.542197,-14.075051,0.024034,0.062397
3.422000,585.453388,36.541417,-14.075941,0.024043,0.062416
3.423000,585.550038,36.561787,-14.053291,0.024000,0.062440
3.424000,585.550038,36.561787,-14.053291,0.024000,0.062440
3.425000,585.455468,36.541677,-14.074271,0.024040,0.062416
3.426000,585.642908,36.542197,-14.075051,0.024034,0.062397
3.427000,585.738128,36.562087,-14.097411,0.024068,0.062421
3.428000,585.831778,36.543197,-14.030821,0.023950,0.062378
3.429000,585.642908,36.542197,-14.075051,0.024034,0.062397
3.430000,585.361168,36.560787,-14.097521,0.024083,0.062459
3.431000,585.547688,36.522307,-14.052691,0.023999,0.062373
3.432000,585.550038,36.561787,-14.053291,0.024000,0.062440
3.433000,585.738128,36.562087,-14.097411,0.024068,0.062421
3.434000,585.741908,36.602047,-14.053001,0.023992,0.062488
3.435000,585.642908,36.542197,-14.075051,0.024034,0.062397
3.436000,585.737478,36.562307,-14.054071,0.023994,0.062421
3.437000,585.642908,36.542197,-14.075051,0.024034,0.062397
3.438000,585.550038,36.561787,-14.053291,0.024000,0.062440
3.439000,585.550038,36.561787,-14.053291,0.024000,0.062440
3.440000,585.550038,36.561787,-14.053291,0.024000,0.062440
3.441000,585.454818,36.541897,-14.030931,0.023966,0.062416
3.442000,585.454818,36.541897,-14.030931,0.023966,0.062416
3.443000,585.642908,36.542197,-14.075051,0.024034,0.062397
3.444000,585.546258,36.521827,-14.097701,0.024076,0.062372
3.445000,585.453388,36.541417,-14.075941,0.024043,0.062416
3.446000,585.358168,36.521527,-14.053581,0.024009,0.062392
3.447000,585.262948,36.501637,-14.031221,0.023974,0.062368
3.448000,585.166298,36.481267,-14.053871,0.024017,0.062343
3.449000,585.262948,36.501637,-14.031221,0.023974,0.062368
3.450000,585.358168,36.521527,-14.053581,0.024009,0.062392
3.451000,585.262168,36.500937,-14.119571,0.024125,0.062367
3.452000,585.451038,36.501937,-14.075341,0.024042,0.062348
3.453000,585.451038,36.501937,-14.075341,0.024042,0.062348
3.454000,585.358818,36.521307,-14.096921,0.024083,0.062391
3.455000,585.166298,36.481267,-14.053871,0.024017,0.062343
3.456000,585.166948,36.481047,-14.097211,0.024091,0.062343
3.457000,585.166948,36.481047,-14.097211,0.024091,0.062343
3.458000,585.166948,36.481047,-14.097211,0.024091,0.062343
3.459000,585.259168,36.461677,-14.075631,0.024050,0.062300
3.460000,585.259168,36.461677,-14.075631,0.024050,0.062300
3.461000,585.259168,36.461677,-14.075631,0.024050,0.062300
3.462000,585.259168,36.461677,-14.075631,0.024050,0.062300
3.463000,585.071728,36.461157,-14.074851,0.024057,0.062319
3.464000,585.071728,36.461157,-14.074851,0.024057,0.062319
3.465000,584.978858,36.480747,-14.053091,0.024023,0.062363
3.466000,584.883638,36.460857,-14.030731,0.023989,0.062339
3.467000,584.879208,36.421117,-14.031801,0.023991,0.062271
3.468000,584.972078,36.401527,-14.053561,0.024024,0.062228
3.469000,585.068728,36.421897,-14.030911,0.023982,0.062252
3.470000,584.879858,36.420897,-14.075141,0.024065,0.062271
3.471000,584.972078,36.401527,-14.053561,0.024024,0.062228
3.472000,584.972078,36.401527,-14.053561,0.024024,0.062228
3.473000,584.786988,36.440487,-14.053381,0.024032,0.062314
3.474000,584.691768,36.420597,-14.031021,0.023997,0.062290
3.475000,584.880638,36.421597,-13.986791,0.023914,0.062272
3.476000,584.876858,36.381637,-14.031201,0.023990,0.062204
3.477000,585.064948,36.381937,-14.075321,0.024058,0.062184
3.478000,584.972078,36.401527,-14.053561,0.024024,0.062228
3.479000,584.972078,36.401527,-14.053561,0.024024,0.062228
3.480000,584.784638,36.401007,-14.052781,0.024031,0.062247
3.481000,584.595118,36.400227,-14.053671,0.024040,0.062266
3.482000,584.691768,36.420597,-14.031021,0.023997,0.062290
3.483000,584.783988,36.401227,-14.009441,0.023957,0.062247
3.484000,584.781638,36.361747,-14.008841,0.023956,0.062180
3.485000,584.876858,36.381637,-14.031201,0.023990,0.062204
3.486000,584.876858,36.381637,-14.031201,0.023990,0.062204
3.487000,584.969728,36.362047,-14.052961,0.024023,0.062161
3.488000,584.689418,36.381117,-14.030421,0.023996,0.062223
3.489000,584.501328,36.380817,-13.986301,0.023929,0.062242
3.490000,584.404678,36.360447,-14.008951,0.023971,0.062218
3.491000,584.689418,36.381117,-14.030421,0.023996,0.062223
3.492000,584.596548,36.400707,-14.008661,0.023963,0.062266
3.493000,584.501328,36.380817,-13.986301,0.023929,0.062242
3.494000,584.686418,36.341857,-13.986481,0.023921,0.062156
3.495000,584.684988,36.341377,-14.031491,0.023998,0.062155
3.496000,584.496898,36.341077,-13.987371,0.023931,0.062175
3.497000,584.215158,36.359667,-14.009841,0.023981,0.062237
3.498000,584.215158,36.359667,-14.009841,0.023981,0.062237
3.499000,584.119938,36.339777,-13.987481,0.023946,0.062213
3.500000,584.311808,36.380037,-13.987191,0.023938,0.062261
3.501000,584.311808,36.380037,-13.987191,0.023938,0.062261
3.502000,584.309458,36.340557,-13.986591,0.023937,0.062194
3.503000,584.309458,36.340557,-13.986591,0.023937,0.062194
3.504000,584.212808,36.320187,-14.009241,0.023980,0.062169
3.505000,584.119938,36.339777,-13.987481,0.023946,0.062213
3.506000,584.215158,36.359667,-14.009841,0.023981,0.062237
3.507000,584.311808,36.380037,-13.987191,0.023938,0.062261
3.508000,584.216588,36.360147,-13.964831,0.023904,0.062237
3.509000,584.215158,36.359667,-14.009841,0.023981,0.062237
3.510000,584.404678,36.360447,-14.008951,0.023971,0.062218
3.511000,584.404678,36.360447,-14.008951,0.023971,0.062218
3.512000,584.406108,36.360927,-13.963941,0.023894,0.062219
3.513000,584.311808,36.380037,-13.987191,0.023938,0.062261
3.514000,584.218938,36.399627,-13.965431,0.023904,0.062305
3.515000,584.215158,36.359667,-14.009841,0.023981,0.062237
3.516000,584.215158,36.359667,-14.009841,0.023981,0.062237
3.517000,584.310378,36.379557,-14.032201,0.024015,0.062261
3.518000,584.404028,36.360667,-13.965611,0.023897,0.062218
3.519000,584.496898,36.341077,-13.987371,0.023931,0.062175
3.520000,584.499898,36.380337,-14.031311,0.024006,0.062242
3.521000,584.314158,36.419517,-13.987791,0.023939,0.062329
3.522000,584.311808,36.380037,-13.987191,0.023938,0.062261
3.523000,584.311808,36.380037,-13.987191,0.023938,0.062261
3.524000,584.311808,36.380037,-13.987191,0.023938,0.062261
3.525000,584.408458,36.400407,-13.964541,0.023895,0.062286
3.526000,584.500678,36.381037,-13.942961,0.023854,0.062243
3.527000,584.499248,36.380557,-13.987971,0.023932,0.062242
3.528000,584.499248,36.380557,-13.987971,0.023932,0.062242
3.529000,584.593548,36.361447,-13.964721,0.023888,0.062200
3.530000,584.503678,36.420297,-13.986901,0.023930,0.062310
3.531000,584.593548,36.361447,-13.964721,0.023888,0.062200
3.532000,584.496898,36.341077,-13.987371,0.023931,0.062175
3.533000,584.499898,36.380337,-14.031311,0.024006,0.062242
3.534000,584.783988,36.401227,-14.009441,0.023957,0.062247
3.535000,584.975858,36.441487,-14.009151,0.023948,0.062296
3.536000,584.876858,36.381637,-14.031201,0.023990,0.062204
3.537000,584.880638,36.421597,-13.986791,0.023914,0.062272
3.538000,584.880638,36.421597,-13.986791,0.023914,0.062272
3.539000,584.598898,36.440187,-14.009261,0.023964,0.062334
3.540000,584.786338,36.440707,-14.010041,0.023958,0.062315
3.541000,584.880638,36.421597,-13.986791,0.023914,0.062272
3.542000,584.882988,36.461077,-13.987391,0.023915,0.062339
3.543000,584.975858,36.441487,-14.009151,0.023948,0.062296
3.544000,584.879208,36.421117,-14.031801,0.023991,0.062271
3.545000,584.880638,36.421597,-13.986791,0.023914,0.062272
3.546000,584.882988,36.461077,-13.987391,0.023915,0.062339
3.547000,584.879208,36.421117,-14.031801,0.023991,0.062271
3.548000,584.975858,36.441487,-14.009151,0.023948,0.062296
3.549000,584.880638,36.421597,-13.986791,0.023914,0.062272
3.550000,585.071078,36.461377,-14.031511,0.023983,0.062320
3.551000,584.975858,36.441487,-14.009151,0.023948,0.062296
3.552000,585.071078,36.461377,-14.031511,0.023983,0.062320
3.553000,585.068728,36.421897,-14.030911,0.023982,0.062252
3.554000,584.975858,36.441487,-14.009151,0.023948,0.062296
3.555000,584.978858,36.480747,-14.053091,0.024023,0.062363
3.556000,584.786988,36.440487,-14.053381,0.024032,0.062314
3.557000,584.975858,36.441487,-14.009151,0.023948,0.062296
3.558000,584.975858,36.441487,-14.009151,0.023948,0.062296
3.559000,585.071078,36.461377,-14.031511,0.023983,0.062320
3.560000,585.071078,36.461377,-14.031511,0.023983,0.062320
3.561000,585.071078,36.461377,-14.031511,0.023983,0.062320
3.562000,585.163948,36.441787,-14.053271,0.024016,0.062276
3.563000,585.163948,36.441787,-14.053271,0.024016,0.062276
3.564000,585.071078,36.461377,-14.031511,0.023983,0.062320
3.565000,585.071078,36.461377,-14.031511,0.023983,0.062320
3.566000,585.262948,36.501637,-14.031221,0.023974,0.062368
3.567000,585.260598,36.462157,-14.030621,0.023973,0.062301
3.568000,585.262948,36.501637,-14.031221,0.023974,0.062368
3.569000,585.166298,36.481267,-14.053871,0.024017,0.062343
3.570000,585.262948,36.501637,-14.031221,0.023974,0.062368
3.571000,585.166298,36.481267,-14.053871,0.024017,0.062343
3.572000,585.167728,36.481747,-14.008861,0.023940,0.062344
3.573000,585.075508,36.501117,-14.030441,0.023981,0.062387
3.574000,585.355818,36.482047,-14.052981,0.024008,0.062325
3.575000,585.166298,36.481267,-14.053871,0.024017,0.062343
3.576000,585.260598,36.462157,-14.030621,0.023973,0.062301
3.577000,585.260598,36.462157,-14.030621,0.023973,0.062301
3.578000,585.166298,36.481267,-14.053871,0.024017,0.062343
3.579000,585.071078,36.461377,-14.031511,0.023983,0.062320
3.580000,585.075508,36.501117,-14.030441,0.023981,0.062387
3.581000,584.883638,36.460857,-14.030731,0.023989,0.062339
3.582000,584.978208,36.480967,-14.009751,0.023949,0.062363
3.583000,584.885988,36.500337,-14.031331,0.023990,0.062406
3.584000,584.978858,36.480747,-14.053091,0.024023,0.062363
3.585000,585.069648,36.460897,-14.076521,0.024060,0.062319
3.586000,584.882208,36.460377,-14.075741,0.024066,0.062338
3.587000,585.071078,36.461377,-14.031511,0.023983,0.062320
3.588000,584.881558,36.460597,-14.032401,0.023992,0.062338
3.589000,584.694118,36.460077,-14.031621,0.023998,0.062358
3.590000,584.694118,36.460077,-14.031621,0.023998,0.062358
3.591000,584.694118,36.460077,-14.031621,0.023998,0.062358
3.592000,584.786988,36.440487,-14.053381,0.024032,0.062314
3.593000,584.786988,36.440487,-14.053381,0.024032,0.062314
3.594000,584.786988,36.440487,-14.053381,0.024032,0.062314
3.595000,584.789338,36.479967,-14.053981,0.024033,0.062381
3.596000,584.690338,36.420117,-14.076031,0.024074,0.062290
3.597000,584.601248,36.479667,-14.009861,0.023965,0.062401
3.598000,584.694118,36.460077,-14.031621,0.023998,0.062358
3.599000,584.597468,36.439707,-14.054271,0.024041,0.062333
3.600000,584.786338,36.440707,-14.010041,0.023958,0.062315
3.601000,584.882208,36.460377,-14.075741,0.024066,0.062338
3.602000,584.882208,36.460377,-14.075741,0.024066,0.062338
3.603000,584.882208,36.460377,-14.075741,0.024066,0.062338
3.604000,584.882208,36.460377,-14.075741,0.024066,0.062338
3.605000,584.882208,36.460377,-14.075741,0.024066,0.062338
3.606000,584.882208,36.460377,-14.075741,0.024066,0.062338
3.607000,584.692688,36.459597,-14.076631,0.024075,0.062357
3.608000,584.694118,36.460077,-14.031621,0.023998,0.062358
3.609000,584.790768,36.480447,-14.008971,0.023956,0.062382
3.610000,584.789338,36.479967,-14.053981,0.024033,0.062381
3.611000,584.882208,36.460377,-14.075741,0.024066,0.062338
3.612000,584.787908,36.479487,-14.098991,0.024110,0.062381
3.613000,584.692688,36.459597,-14.076631,0.024075,0.062357
3.614000,584.789338,36.479967,-14.053981,0.024033,0.062381
3.615000,584.696468,36.499557,-14.032221,0.023999,0.062425
3.616000,584.786338,36.440707,-14.010041,0.023958,0.062315
3.617000,584.597468,36.439707,-14.054271,0.024041,0.062333
3.618000,584.692688,36.459597,-14.076631,0.024075,0.062357
3.619000,584.784908,36.440227,-14.055051,0.024035,0.062314
3.620000,584.692688,36.459597,-14.076631,0.024075,0.062357
3.621000,584.505248,36.459077,-14.075851,0.024082,0.062376
3.622000,584.505248,36.459077,-14.075851,0.024082,0.062376
3.623000,584.505248,36.459077,-14.075851,0.024082,0.062376
3.624000,584.692688,36.459597,-14.076631,0.024075,0.062357
3.625000,584.597468,36.439707,-14.054271,0.024041,0.062333
3.626000,584.882208,36.460377,-14.075741,0.024066,0.062338
3.627000,584.882208,36.460377,-14.075741,0.024066,0.062338
