Time,Fz,Mx,My,CoPx,CoPy
8.209000,583.904715,42.228017,-13.954799,0.023899,0.072320
8.210000,583.996935,42.208647,-13.933219,0.023858,0.072275
8.211000,584.184375,42.209167,-13.933999,0.023852,0.072253
8.212000,584.092155,42.228537,-13.955579,0.023893,0.072298
8.213000,584.092155,42.228537,-13.955579,0.023893,0.072298
8.214000,583.807415,42.207867,-13.934109,0.023868,0.072298
8.215000,583.807415,42.207867,-13.934109,0.023868,0.072298
8.216000,583.811845,42.247607,-13.933039,0.023866,0.072365
8.217000,583.715195,42.227237,-13.955689,0.023908,0.072342
8.218000,583.622975,42.246607,-13.977269,0.023949,0.072387
8.219000,583.718195,42.266497,-13.999629,0.023984,0.072409
8.220000,583.811065,42.246907,-14.021389,0.024017,0.072364
8.221000,583.621545,42.246127,-14.022279,0.024026,0.072386
8.222000,583.625975,42.285867,-14.021209,0.024024,0.072454
8.223000,583.625975,42.285867,-14.021209,0.024024,0.072454
8.224000,583.624545,42.285387,-14.066219,0.024101,0.072453
8.225000,583.721195,42.305757,-14.043569,0.024059,0.072476
8.226000,583.814065,42.286167,-14.065329,0.024092,0.072431
8.227000,583.909285,42.306057,-14.087689,0.024127,0.072453
8.228000,583.814065,42.286167,-14.065329,0.024092,0.072431
8.229000,584.098155,42.307057,-14.043459,0.024043,0.072431
8.230000,584.194805,42.327427,-14.020809,0.024000,0.072454
8.231000,584.195455,42.327207,-14.064149,0.024074,0.072454
8.232000,584.102585,42.346797,-14.042389,0.024041,0.072499
8.233000,584.101935,42.347017,-13.999049,0.023967,0.072499
8.234000,584.194805,42.327427,-14.020809,0.024000,0.072454
8.235000,584.190375,42.287687,-14.021879,0.024002,0.072387
8.236000,584.382245,42.327947,-14.021589,0.023994,0.072432
8.237000,584.574765,42.367987,-14.064639,0.024060,0.072477
8.238000,584.574765,42.367987,-14.064639,0.024060,0.072477
8.239000,584.478115,42.347617,-14.087289,0.024102,0.072454
8.240000,584.293025,42.386577,-14.087109,0.024110,0.072543
8.241000,584.478115,42.347617,-14.087289,0.024102,0.072454
8.242000,584.478115,42.347617,-14.087289,0.024102,0.072454
8.243000,584.293025,42.386577,-14.087109,0.024110,0.072543
8.244000,584.478115,42.347617,-14.087289,0.024102,0.072454
8.245000,584.385895,42.366987,-14.108869,0.024143,0.072498
8.246000,584.669985,42.387877,-14.086999,0.024094,0.072499
8.247000,584.577765,42.407247,-14.108579,0.024135,0.072543
8.248000,584.577765,42.407247,-14.108579,0.024135,0.072543
8.249000,584.577765,42.407247,-14.108579,0.024135,0.072543
8.250000,584.577765,42.407247,-14.108579,0.024135,0.072543
8.251000,584.672985,42.427137,-14.130939,0.024169,0.072566
8.252000,584.677415,42.466877,-14.129869,0.024167,0.072633
8.253000,584.961505,42.487767,-14.107999,0.024118,0.072633
8.254000,584.869285,42.507137,-14.129579,0.024159,0.072678
8.255000,584.961505,42.487767,-14.107999,0.024118,0.072633
8.256000,584.869285,42.507137,-14.129579,0.024159,0.072678
8.257000,584.772635,42.486767,-14.152229,0.024201,0.072655
8.258000,584.776415,42.526727,-14.107819,0.024125,0.072723
8.259000,584.776415,42.526727,-14.107819,0.024125,0.072723
8.260000,584.964505,42.527027,-14.151939,0.024193,0.072700
8.261000,585.061155,42.547397,-14.129289,0.024150,0.072723
8.262000,585.061155,42.547397,-14.129289,0.024150,0.072723
8.263000,584.872285,42.546397,-14.173519,0.024234,0.072745
8.264000,584.779415,42.565987,-14.151759,0.024200,0.072790
8.265000,584.968935,42.566767,-14.150869,0.024191,0.072768
8.266000,584.968935,42.566767,-14.150869,0.024191,0.072768
8.267000,584.876715,42.586137,-14.172449,0.024232,0.072812
8.268000,584.876715,42.586137,-14.172449,0.024232,0.072812
8.269000,584.968935,42.566767,-14.150869,0.024191,0.072768
8.270000,584.876065,42.586357,-14.129109,0.024157,0.072813
8.271000,584.971935,42.606027,-14.194809,0.024266,0.072834
8.272000,584.879065,42.625617,-14.173049,0.024232,0.072879
8.273000,584.975715,42.645987,-14.150399,0.024190,0.072902
8.274000,585.068585,42.626397,-14.172159,0.024223,0.072857
8.275000,584.976365,42.645767,-14.193739,0.024264,0.072902
8.276000,585.068585,42.626397,-14.172159,0.024223,0.072857
8.277000,585.163155,42.646507,-14.151179,0.024183,0.072880
8.278000,585.167585,42.686247,-14.150109,0.024181,0.072947
8.279000,585.260455,42.666657,-14.171869,0.024215,0.072902
8.280000,585.070935,42.665877,-14.172759,0.024224,0.072924
8.281000,585.075365,42.705617,-14.171689,0.024222,0.072992
8.282000,585.264235,42.706617,-14.127459,0.024139,0.072970
8.283000,585.172015,42.725987,-14.149039,0.024179,0.073014
8.284000,585.172015,42.725987,-14.149039,0.024179,0.073014
8.285000,585.172015,42.725987,-14.149039,0.024179,0.073014
8.286000,585.075365,42.705617,-14.171689,0.024222,0.072992
8.287000,585.359455,42.726507,-14.149819,0.024173,0.072992
8.288000,585.360105,42.726287,-14.193159,0.024247,0.072991
8.289000,585.268665,42.746357,-14.126389,0.024137,0.073037
8.290000,585.459105,42.786137,-14.171109,0.024205,0.073081
8.291000,585.271665,42.785617,-14.170329,0.024212,0.073104
8.292000,585.082145,42.784837,-14.171219,0.024221,0.073126
8.293000,585.082145,42.784837,-14.171219,0.024221,0.073126
8.294000,585.175015,42.765247,-14.192979,0.024254,0.073081
8.295000,585.362455,42.765767,-14.193759,0.024248,0.073059
8.296000,585.554325,42.806027,-14.193469,0.024239,0.073103
8.297000,585.462105,42.825397,-14.215049,0.024280,0.073148
8.298000,585.462105,42.825397,-14.215049,0.024280,0.073148
8.299000,585.369885,42.844767,-14.236629,0.024321,0.073193
8.300000,585.274665,42.824877,-14.214269,0.024286,0.073171
8.301000,585.366885,42.805507,-14.192689,0.024246,0.073126
8.302000,585.369885,42.844767,-14.236629,0.024321,0.073193
8.303000,585.466535,42.865137,-14.213979,0.024278,0.073215
8.304000,585.558755,42.845767,-14.192399,0.024237,0.073171
8.305000,585.558755,42.845767,-14.192399,0.024237,0.073171
8.306000,585.466535,42.865137,-14.213979,0.024278,0.073215
8.307000,585.373665,42.884727,-14.192219,0.024245,0.073260
8.308000,585.186225,42.884207,-14.191439,0.024251,0.073283
8.309000,585.278445,42.864837,-14.169859,0.024210,0.073238
8.310000,585.281445,42.904097,-14.213799,0.024285,0.073305
8.311000,585.280795,42.904317,-14.170459,0.024211,0.073306
8.312000,585.373665,42.884727,-14.192219,0.024245,0.073260
8.313000,585.373665,42.884727,-14.192219,0.024245,0.073260
8.314000,585.470315,42.905097,-14.169569,0.024202,0.073283
8.315000,585.378095,42.924467,-14.191149,0.024243,0.073328
8.316000,585.376665,42.923987,-14.236159,0.024320,0.073327
8.317000,585.376665,42.923987,-14.236159,0.024320,0.073327
8.318000,585.283795,42.943577,-14.214399,0.024286,0.073372
8.319000,585.381095,42.963727,-14.235089,0.024318,0.073394
8.320000,585.376665,42.923987,-14.236159,0.024320,0.073327
8.321000,585.566185,42.924767,-14.235269,0.024310,0.073305
8.322000,585.661405,42.944657,-14.257629,0.024344,0.073327
8.323000,585.476315,42.983617,-14.257449,0.024352,0.073416
8.324000,585.379665,42.963247,-14.280099,0.024395,0.073394
8.325000,585.191575,42.962947,-14.235979,0.024327,0.073417
8.326000,585.286795,42.982837,-14.258339,0.024361,0.073439
8.327000,585.384095,43.002987,-14.279029,0.024393,0.073461
8.328000,585.476315,42.983617,-14.257449,0.024352,0.073416
8.329000,585.379665,42.963247,-14.280099,0.024395,0.073394
8.330000,585.287445,42.982617,-14.301679,0.024435,0.073438
8.331000,585.194575,43.002207,-14.279919,0.024402,0.073484
8.332000,585.099355,42.982317,-14.257559,0.024368,0.073462
8.333000,585.099355,42.982317,-14.257559,0.024368,0.073462
8.334000,585.007135,43.001687,-14.279139,0.024408,0.073506
8.335000,585.099355,42.982317,-14.257559,0.024368,0.073462
8.336000,585.007135,43.001687,-14.279139,0.024408,0.073506
8.337000,585.099355,42.982317,-14.257559,0.024368,0.073462
8.338000,585.194575,43.002207,-14.279919,0.024402,0.073484
8.339000,585.099355,42.982317,-14.257559,0.024368,0.073462
8.340000,585.099355,42.982317,-14.257559,0.024368,0.073462
8.341000,585.099355,42.982317,-14.257559,0.024368,0.073462
8.342000,585.007135,43.001687,-14.279139,0.024408,0.073506
8.343000,585.007135,43.001687,-14.279139,0.024408,0.073506
8.344000,584.910485,42.981317,-14.301789,0.024451,0.073484
8.345000,584.910485,42.981317,-14.301789,0.024451,0.073484
8.346000,584.914265,43.021277,-14.257379,0.024375,0.073551
8.347000,584.914265,43.021277,-14.257379,0.024375,0.073551
8.348000,584.914265,43.021277,-14.257379,0.024375,0.073551
8.349000,584.822045,43.040647,-14.278959,0.024416,0.073596
8.350000,584.725395,43.020277,-14.301609,0.024459,0.073573
8.351000,584.912835,43.020797,-14.302389,0.024452,0.073551
8.352000,584.817615,43.000907,-14.280029,0.024418,0.073529
8.353000,584.914265,43.021277,-14.257379,0.024375,0.073551
8.354000,585.005705,43.001207,-14.324149,0.024485,0.073506
8.355000,584.912835,43.020797,-14.302389,0.024452,0.073551
8.356000,584.912835,43.020797,-14.302389,0.024452,0.073551
8.357000,584.820615,43.040167,-14.323969,0.024493,0.073596
8.358000,584.725395,43.020277,-14.301609,0.024459,0.073573
8.359000,584.632525,43.039867,-14.279849,0.024425,0.073619
8.360000,584.725395,43.020277,-14.301609,0.024459,0.073573
8.361000,584.817615,43.000907,-14.280029,0.024418,0.073529
8.362000,584.723965,43.019797,-14.346619,0.024536,0.073573
8.363000,584.820615,43.040167,-14.323969,0.024493,0.073596
8.364000,584.723965,43.019797,-14.346619,0.024536,0.073573
8.365000,584.726965,43.059057,-14.390559,0.024611,0.073640
8.366000,584.534445,43.019017,-14.347509,0.024545,0.073595
8.367000,584.442225,43.038387,-14.369089,0.024586,0.073640
8.368000,584.723965,43.019797,-14.346619,0.024536,0.073573
8.369000,584.723965,43.019797,-14.346619,0.024536,0.073573
8.370000,584.819185,43.039687,-14.368979,0.024570,0.073595
8.371000,584.627315,42.999427,-14.369269,0.024579,0.073550
8.372000,584.722535,43.019317,-14.391629,0.024613,0.073572
8.373000,584.627315,42.999427,-14.369269,0.024579,0.073550
8.374000,584.534445,43.019017,-14.347509,0.024545,0.073595
8.375000,584.442225,43.038387,-14.369089,0.024586,0.073640
8.376000,584.537445,43.058277,-14.391449,0.024620,0.073662
8.377000,584.442225,43.038387,-14.369089,0.024586,0.073640
8.378000,584.442225,43.038387,-14.369089,0.024586,0.073640
8.379000,584.629665,43.038907,-14.369869,0.024579,0.073617
8.380000,584.625885,42.998947,-14.414279,0.024656,0.073550
8.381000,584.533665,43.018317,-14.435859,0.024696,0.073594
8.382000,584.533665,43.018317,-14.435859,0.024696,0.073594
8.383000,584.438445,42.998427,-14.413499,0.024662,0.073572
8.384000,584.248925,42.997647,-14.414389,0.024672,0.073595
8.385000,584.248925,42.997647,-14.414389,0.024672,0.073595
8.386000,584.438445,42.998427,-14.413499,0.024662,0.073572
8.387000,584.341795,42.978057,-14.436149,0.024705,0.073550
8.388000,584.341795,42.978057,-14.436149,0.024705,0.073550
8.389000,584.152925,42.977057,-14.480379,0.024789,0.073572
8.390000,584.152925,42.977057,-14.480379,0.024789,0.073572
8.391000,584.057705,42.957167,-14.458019,0.024754,0.073550
8.392000,583.961055,42.936797,-14.480669,0.024797,0.073527
8.393000,584.053275,42.917427,-14.459089,0.024756,0.073482
8.394000,583.956625,42.897057,-14.481739,0.024799,0.073459
8.395000,584.053275,42.917427,-14.459089,0.024756,0.073482
8.396000,583.956625,42.897057,-14.481739,0.024799,0.073459
8.397000,583.861405,42.877167,-14.459379,0.024765,0.073437
8.398000,583.769185,42.896537,-14.480959,0.024806,0.073482
8.399000,583.672535,42.876167,-14.503609,0.024849,0.073459
8.400000,583.487445,42.915127,-14.503429,0.024856,0.073549
8.401000,583.483665,42.875167,-14.547839,0.024933,0.073481
8.402000,583.767755,42.896057,-14.525969,0.024883,0.073481
8.403000,583.767755,42.896057,-14.525969,0.024883,0.073481
8.404000,583.859975,42.876687,-14.504389,0.024842,0.073437
8.405000,583.767755,42.896057,-14.525969,0.024883,0.073481
8.406000,583.767755,42.896057,-14.525969,0.024883,0.073481
8.407000,583.675535,42.915427,-14.547549,0.024924,0.073526
8.408000,583.675535,42.915427,-14.547549,0.024924,0.073526
8.409000,583.767755,42.896057,-14.525969,0.024883,0.073481
8.410000,583.770755,42.935317,-14.569909,0.024958,0.073548
8.411000,583.862975,42.915947,-14.548329,0.024917,0.073503
8.412000,583.955845,42.896357,-14.570089,0.024951,0.073458
8.413000,583.862975,42.915947,-14.548329,0.024917,0.073503
8.414000,583.862975,42.915947,-14.548329,0.024917,0.073503
8.415000,584.051065,42.916247,-14.592449,0.024985,0.073480
8.416000,584.051065,42.916247,-14.592449,0.024985,0.073480
8.417000,584.051065,42.916247,-14.592449,0.024985,0.073480
8.418000,584.050415,42.916467,-14.549109,0.024911,0.073481
8.419000,584.238505,42.916767,-14.593229,0.024978,0.073458
8.420000,584.334375,42.936437,-14.658929,0.025087,0.073479
8.421000,584.334375,42.936437,-14.658929,0.025087,0.073479
8.422000,584.338155,42.976397,-14.614519,0.025010,0.073547
8.423000,584.334375,42.936437,-14.658929,0.025087,0.073479
8.424000,584.337375,42.975697,-14.702869,0.025162,0.073546
8.425000,584.528595,43.016177,-14.659239,0.025079,0.073591
8.426000,584.713685,42.977217,-14.659419,0.025071,0.073501
8.427000,584.718115,43.016957,-14.658349,0.025069,0.073569
8.428000,584.907635,43.017737,-14.657459,0.025059,0.073546
8.429000,585.095075,43.018257,-14.658239,0.025053,0.073524
8.430000,585.190295,43.038147,-14.680599,0.025087,0.073546
8.431000,585.094295,43.017557,-14.746589,0.025204,0.073522
8.432000,585.286165,43.057817,-14.746299,0.025195,0.073567
8.433000,585.100425,43.096997,-14.702779,0.025129,0.073657
8.434000,585.005205,43.077107,-14.680419,0.025095,0.073635
8.435000,585.100425,43.096997,-14.702779,0.025129,0.073657
8.436000,585.285515,43.058037,-14.702959,0.025121,0.073568
8.437000,585.477385,43.098297,-14.702669,0.025112,0.073612
8.438000,585.477385,43.098297,-14.702669,0.025112,0.073612
8.439000,585.570255,43.078707,-14.724429,0.025145,0.073567
8.440000,585.385165,43.117667,-14.724249,0.025153,0.073657
8.441000,585.385165,43.117667,-14.724249,0.025153,0.073657
8.442000,585.477385,43.098297,-14.702669,0.025112,0.073612
8.443000,585.570255,43.078707,-14.724429,0.025145,0.073567
8.444000,585.762125,43.118967,-14.724139,0.025137,0.073612
8.445000,585.857995,43.138637,-14.789839,0.025245,0.073633
8.446000,585.762775,43.118747,-14.767479,0.025211,0.073611
8.447000,585.950215,43.119267,-14.768259,0.025204,0.073589
8.448000,586.142085,43.159527,-14.767969,0.025195,0.073633
8.449000,586.138305,43.119567,-14.812379,0.025271,0.073566
8.450000,586.049865,43.178897,-14.789549,0.025236,0.073678
8.451000,586.142085,43.159527,-14.767969,0.025195,0.073633
8.452000,586.142085,43.159527,-14.767969,0.025195,0.073633
8.453000,586.333955,43.199787,-14.767679,0.025186,0.073678
8.454000,586.237305,43.179417,-14.790329,0.025229,0.073655
8.455000,586.330175,43.159827,-14.812089,0.025262,0.073610
8.456000,586.048435,43.178417,-14.834559,0.025313,0.073677
8.457000,586.048435,43.178417,-14.834559,0.025313,0.073677
8.458000,585.953215,43.158527,-14.812199,0.025279,0.073655
8.459000,585.953215,43.158527,-14.812199,0.025279,0.073655
8.460000,585.856565,43.138157,-14.834849,0.025322,0.073633
8.461000,586.044655,43.138457,-14.878969,0.025389,0.073610
8.462000,585.852785,43.098197,-14.879259,0.025398,0.073565
8.463000,585.852135,43.098417,-14.835919,0.025324,0.073565
8.464000,585.759915,43.117787,-14.857499,0.025364,0.073610
8.465000,585.664695,43.097897,-14.835139,0.025330,0.073588
8.466000,585.287735,43.096597,-14.835249,0.025347,0.073633
8.467000,585.378525,43.076747,-14.858679,0.025383,0.073588
8.468000,585.472825,43.057637,-14.835429,0.025339,0.073543
8.469000,585.376175,43.037267,-14.858079,0.025382,0.073521
8.470000,585.376825,43.037047,-14.901419,0.025456,0.073520
8.471000,585.280175,43.016677,-14.924069,0.025499,0.073498
8.472000,585.187305,43.036267,-14.902309,0.025466,0.073543
8.473000,584.902565,43.015597,-14.880839,0.025442,0.073543
8.474000,584.999215,43.035967,-14.858189,0.025399,0.073566
8.475000,584.809695,43.035187,-14.859079,0.025408,0.073588
8.476000,584.809695,43.035187,-14.859079,0.025408,0.073588
8.477000,584.810345,43.034967,-14.902419,0.025482,0.073588
8.478000,584.902565,43.015597,-14.880839,0.025442,0.073543
8.479000,584.995435,42.996007,-14.902599,0.025475,0.073498
8.480000,584.805915,42.995227,-14.903489,0.025485,0.073521
8.481000,584.805915,42.995227,-14.903489,0.025485,0.073521
8.482000,584.713695,43.014597,-14.925069,0.025525,0.073565
8.483000,584.524175,43.013817,-14.925959,0.025535,0.073588
8.484000,584.617045,42.994227,-14.947719,0.025568,0.073543
8.485000,584.709915,42.974637,-14.969479,0.025602,0.073497
8.486000,584.709265,42.974857,-14.926139,0.025527,0.073498
8.487000,584.706915,42.935377,-14.925539,0.025527,0.073431
8.488000,584.614695,42.954747,-14.947119,0.025567,0.073475
8.489000,584.617045,42.994227,-14.947719,0.025568,0.073543
8.490000,584.428175,42.993227,-14.991949,0.025652,0.073565
8.491000,584.335305,43.012817,-14.970189,0.025619,0.073610
8.492000,584.049785,42.991447,-15.037069,0.025746,0.073609
8.493000,584.146435,43.011817,-15.014419,0.025703,0.073632
8.494000,584.144085,42.972337,-15.013819,0.025702,0.073565
8.495000,584.240735,42.992707,-14.991169,0.025659,0.073587
8.496000,584.335955,43.012597,-15.013529,0.025693,0.073609
8.497000,584.147085,43.011597,-15.057759,0.025777,0.073631
8.498000,584.332175,42.972637,-15.057939,0.025769,0.073541
8.499000,584.332175,42.972637,-15.057939,0.025769,0.073541
8.500000,584.146435,43.011817,-15.014419,0.025703,0.073632
8.501000,584.054215,43.031187,-15.035999,0.025744,0.073677
8.502000,584.142655,42.971857,-15.058829,0.025779,0.073564
8.503000,584.142655,42.971857,-15.058829,0.025779,0.073564
8.504000,584.235525,42.952267,-15.080589,0.025813,0.073519
8.505000,584.233175,42.912787,-15.079989,0.025812,0.073451
8.506000,584.139655,42.932597,-15.014889,0.025704,0.073497
8.507000,584.232525,42.913007,-15.036649,0.025737,0.073452
8.508000,584.140305,42.932377,-15.058229,0.025778,0.073497
8.509000,584.140305,42.932377,-15.058229,0.025778,0.073497
8.510000,584.140305,42.932377,-15.058229,0.025778,0.073497
8.511000,583.948435,42.892117,-15.058519,0.025787,0.073452
8.512000,584.043655,42.912007,-15.080879,0.025821,0.073474
8.513000,583.948435,42.892117,-15.058519,0.025787,0.073452
8.514000,584.136525,42.892417,-15.102639,0.025855,0.073429
8.515000,584.039875,42.872047,-15.125289,0.025898,0.073406
8.516000,583.759565,42.891117,-15.102749,0.025872,0.073474
8.517000,583.759565,42.891117,-15.102749,0.025872,0.073474
8.518000,583.759565,42.891117,-15.102749,0.025872,0.073474
8.519000,583.659915,42.831487,-15.081459,0.025839,0.073384
8.520000,583.752785,42.811897,-15.103219,0.025873,0.073339
8.521000,583.849435,42.832267,-15.080569,0.025830,0.073362
8.522000,583.849435,42.832267,-15.080569,0.025830,0.073362
8.523000,583.849435,42.832267,-15.080569,0.025830,0.073362
8.524000,583.752785,42.811897,-15.103219,0.025873,0.073339
8.525000,583.560915,42.771637,-15.103509,0.025882,0.073294
8.526000,583.560915,42.771637,-15.103509,0.025882,0.073294
8.527000,583.653135,42.752267,-15.081929,0.025841,0.073249
8.528000,583.841225,42.752567,-15.126049,0.025908,0.073226
8.529000,583.842655,42.753047,-15.081039,0.025831,0.073227
8.530000,583.557915,42.732377,-15.059569,0.025806,0.073227
8.531000,583.557915,42.732377,-15.059569,0.025806,0.073227
8.532000,583.557915,42.732377,-15.059569,0.025806,0.073227
8.533000,583.554915,42.693117,-15.015629,0.025731,0.073160
8.534000,583.554915,42.693117,-15.015629,0.025731,0.073160
8.535000,583.646355,42.673047,-15.082399,0.025842,0.073115
8.536000,583.740005,42.654157,-15.015809,0.025723,0.073070
8.537000,583.644005,42.633567,-15.081799,0.025841,0.073047
8.538000,583.644005,42.633567,-15.081799,0.025841,0.073047
8.539000,583.551135,42.653157,-15.060039,0.025808,0.073092
8.540000,583.546705,42.613417,-15.061109,0.025810,0.073025
8.541000,583.453835,42.633007,-15.039349,0.025776,0.073070
8.542000,583.546705,42.613417,-15.061109,0.025810,0.073025
8.543000,583.736225,42.614197,-15.060219,0.025800,0.073002
8.544000,583.638925,42.594047,-15.039529,0.025769,0.072980
8.545000,583.822585,42.554607,-15.084719,0.025838,0.072890
8.546000,583.636575,42.554567,-15.038929,0.025768,0.072913
8.547000,583.635145,42.554087,-15.083939,0.025845,0.072912
8.548000,583.538495,42.533717,-15.106589,0.025888,0.072889
8.549000,583.346625,42.493457,-15.106879,0.025897,0.072844
8.550000,583.253755,42.513047,-15.085119,0.025864,0.072889
8.551000,583.443275,42.513827,-15.084229,0.025854,0.072867
8.552000,583.343625,42.454197,-15.062939,0.025822,0.072777
8.553000,583.343625,42.454197,-15.062939,0.025822,0.072777
8.554000,583.435065,42.434127,-15.129709,0.025932,0.072732
8.555000,583.436495,42.434607,-15.084699,0.025855,0.072732
8.556000,583.435065,42.434127,-15.129709,0.025932,0.072732
8.557000,583.435065,42.434127,-15.129709,0.025932,0.072732
8.558000,583.243195,42.393867,-15.129999,0.025941,0.072686
8.559000,583.243195,42.393867,-15.129999,0.025941,0.072686
8.560000,583.335415,42.374497,-15.108419,0.025900,0.072642
8.561000,583.339845,42.414237,-15.107349,0.025898,0.072709
8.562000,583.339845,42.414237,-15.107349,0.025898,0.072709
8.563000,583.523505,42.374797,-15.152539,0.025967,0.072619
8.564000,583.523505,42.374797,-15.152539,0.025967,0.072619
8.565000,583.335415,42.374497,-15.108419,0.025900,0.072642
8.566000,583.335415,42.374497,-15.108419,0.025900,0.072642
8.567000,583.242545,42.394087,-15.086659,0.025867,0.072687
8.568000,583.432065,42.394867,-15.085769,0.025857,0.072665
8.569000,583.335415,42.374497,-15.108419,0.025900,0.072642
8.570000,583.520505,42.335537,-15.108599,0.025892,0.072552
8.571000,583.520505,42.335537,-15.108599,0.025892,0.072552
8.572000,583.617155,42.355907,-15.085949,0.025849,0.072575
8.573000,583.520505,42.335537,-15.108599,0.025892,0.072552
8.574000,583.428285,42.354907,-15.130179,0.025933,0.072597
8.575000,583.520505,42.335537,-15.108599,0.025892,0.072552
8.576000,583.423855,42.315167,-15.131249,0.025935,0.072529
8.577000,583.423855,42.315167,-15.131249,0.025935,0.072529
8.578000,583.608945,42.276207,-15.131429,0.025927,0.072439
8.579000,583.704165,42.296097,-15.153789,0.025961,0.072462
8.580000,583.704165,42.296097,-15.153789,0.025961,0.072462
8.581000,583.519075,42.335057,-15.153609,0.025969,0.072551
8.582000,583.516725,42.295577,-15.153009,0.025968,0.072484
8.583000,583.421505,42.275687,-15.130649,0.025934,0.072462
8.584000,583.513725,42.256317,-15.109069,0.025893,0.072417
8.585000,583.608945,42.276207,-15.131429,0.025927,0.072439
8.586000,583.794035,42.237247,-15.131609,0.025919,0.072350
8.587000,583.794035,42.237247,-15.131609,0.025919,0.072350
8.588000,583.889255,42.257137,-15.153969,0.025953,0.072372
8.589000,583.792605,42.236767,-15.176619,0.025997,0.072349
8.590000,583.508515,42.215877,-15.198489,0.026047,0.072348
8.591000,583.697385,42.216877,-15.154259,0.025963,0.072327
8.592000,583.792605,42.236767,-15.176619,0.025997,0.072349
8.593000,583.788175,42.197027,-15.177689,0.025999,0.072281
8.594000,583.881045,42.177437,-15.199449,0.026032,0.072236
8.595000,583.881045,42.177437,-15.199449,0.026032,0.072236
8.596000,583.788825,42.196807,-15.221029,0.026073,0.072281
8.597000,583.788825,42.196807,-15.221029,0.026073,0.072281
8.598000,583.696605,42.216177,-15.242609,0.026114,0.072326
8.599000,583.599955,42.195807,-15.265259,0.026157,0.072303
8.600000,583.601385,42.196287,-15.220249,0.026080,0.072303
8.601000,583.784395,42.157067,-15.222099,0.026075,0.072213
8.602000,583.879615,42.176957,-15.244459,0.026109,0.072236
8.603000,584.069135,42.177737,-15.243569,0.026099,0.072214
8.604000,584.162005,42.158147,-15.265329,0.026132,0.072169
8.605000,584.069135,42.177737,-15.243569,0.026099,0.072214
8.606000,583.972485,42.157367,-15.266219,0.026142,0.072191
8.607000,583.972485,42.157367,-15.266219,0.026142,0.072191
8.608000,583.785045,42.156847,-15.265439,0.026149,0.072213
8.609000,583.877915,42.137257,-15.287199,0.026182,0.072168
8.610000,583.972485,42.157367,-15.266219,0.026142,0.072191
8.611000,584.250445,42.098817,-15.288159,0.026167,0.072056
8.612000,584.252795,42.138297,-15.288759,0.026168,0.072123
8.613000,584.345665,42.118707,-15.310519,0.026201,0.072078
8.614000,584.153795,42.078447,-15.310809,0.026210,0.072033
8.615000,584.249015,42.098337,-15.333169,0.026244,0.072055
8.616000,584.249015,42.098337,-15.333169,0.026244,0.072055
8.617000,584.156795,42.117707,-15.354749,0.026285,0.072100
8.618000,584.249015,42.098337,-15.333169,0.026244,0.072055
8.619000,584.345665,42.118707,-15.310519,0.026201,0.072078
8.620000,584.345665,42.118707,-15.310519,0.026201,0.072078
8.621000,584.437105,42.098637,-15.377289,0.026311,0.072033
8.622000,584.533755,42.119007,-15.354639,0.026268,0.072056
8.623000,584.533755,42.119007,-15.354639,0.026268,0.072056
8.624000,584.628975,42.138897,-15.376999,0.026302,0.072078
8.625000,584.533755,42.119007,-15.354639,0.026268,0.072056
8.626000,584.441535,42.138377,-15.376219,0.026309,0.072100
8.627000,584.532975,42.118307,-15.442989,0.026419,0.072055
8.628000,584.626625,42.099417,-15.376399,0.026301,0.072011
8.629000,584.721195,42.119527,-15.355419,0.026261,0.072034
8.630000,584.814065,42.099937,-15.377179,0.026294,0.071989
8.631000,584.810285,42.059977,-15.421589,0.026370,0.071921
8.632000,584.812635,42.099457,-15.422189,0.026371,0.071988
8.633000,584.717415,42.079567,-15.399829,0.026337,0.071966
8.634000,584.905505,42.079867,-15.443949,0.026404,0.071943
8.635000,585.095025,42.080647,-15.443059,0.026394,0.071921
8.636000,585.286895,42.120907,-15.442769,0.026385,0.071966
8.637000,585.282465,42.081167,-15.443839,0.026387,0.071899
8.638000,585.282465,42.081167,-15.443839,0.026387,0.071899
8.639000,585.375335,42.061577,-15.465599,0.026420,0.071854
8.640000,585.375335,42.061577,-15.465599,0.026420,0.071854
8.641000,585.374685,42.061797,-15.422259,0.026346,0.071854
8.642000,585.375335,42.061577,-15.465599,0.026420,0.071854
8.643000,585.471985,42.081947,-15.442949,0.026377,0.071877
8.644000,585.848945,42.083247,-15.442839,0.026360,0.071833
8.645000,585.941165,42.063877,-15.421259,0.026319,0.071789
8.646000,585.941165,42.063877,-15.421259,0.026319,0.071789
8.647000,586.129255,42.064177,-15.465379,0.026386,0.071766
8.648000,586.222125,42.044587,-15.487139,0.026419,0.071721
8.649000,586.125475,42.024217,-15.509789,0.026462,0.071698
8.650000,586.312915,42.024737,-15.510569,0.026454,0.071676
8.651000,586.217695,42.004847,-15.488209,0.026421,0.071654
8.652000,586.502435,42.025517,-15.509679,0.026444,0.071654
8.653000,586.780395,41.966967,-15.531619,0.026469,0.071521
8.654000,586.782745,42.006447,-15.532219,0.026470,0.071588
8.655000,586.782745,42.006447,-15.532219,0.026470,0.071588
8.656000,586.784175,42.006927,-15.487209,0.026393,0.071588
8.657000,586.502435,42.025517,-15.509679,0.026444,0.071654
8.658000,586.783395,42.006227,-15.575559,0.026544,0.071587
