Time,Fz,Mx,My,CoPx,CoPy
7.925000,585.231198,36.367457,-15.891451,0.027154,0.062142
7.926000,585.135978,36.347567,-15.869091,0.027120,0.062118
7.927000,585.231198,36.367457,-15.891451,0.027154,0.062142
7.928000,585.231198,36.367457,-15.891451,0.027154,0.062142
7.929000,585.231198,36.367457,-15.891451,0.027154,0.062142
7.930000,585.231198,36.367457,-15.891451,0.027154,0.062142
7.931000,585.042328,36.366457,-15.935681,0.027239,0.062160
7.932000,584.949458,36.386047,-15.913921,0.027206,0.062204
7.933000,585.138328,36.387047,-15.869691,0.027121,0.062185
7.934000,585.138328,36.387047,-15.869691,0.027121,0.062185
7.935000,585.326418,36.387347,-15.913811,0.027188,0.062166
7.936000,585.234198,36.406717,-15.935391,0.027229,0.062209
7.937000,585.425418,36.447197,-15.891761,0.027146,0.062258
7.938000,585.518288,36.427607,-15.913521,0.027179,0.062214
7.939000,585.425418,36.447197,-15.891761,0.027146,0.062258
7.940000,585.328768,36.426827,-15.914411,0.027189,0.062233
7.941000,585.141328,36.426307,-15.913631,0.027196,0.062252
7.942000,585.236548,36.446197,-15.935991,0.027230,0.062276
7.943000,585.236548,36.446197,-15.935991,0.027230,0.062276
7.944000,585.521288,36.466867,-15.957461,0.027253,0.062281
7.945000,585.424638,36.446497,-15.980111,0.027297,0.062257
7.946000,585.521288,36.466867,-15.957461,0.027253,0.062281
7.947000,585.426068,36.446977,-15.935101,0.027220,0.062257
7.948000,585.428418,36.486457,-15.935701,0.027221,0.062324
7.949000,585.429068,36.486237,-15.979041,0.027295,0.062324
7.950000,585.524288,36.506127,-16.001401,0.027328,0.062348
7.951000,585.524288,36.506127,-16.001401,0.027328,0.062348
7.952000,585.524288,36.506127,-16.001401,0.027328,0.062348
7.953000,585.716158,36.546387,-16.001111,0.027319,0.062396
7.954000,585.901248,36.507427,-16.001291,0.027311,0.062310
7.955000,585.808378,36.527017,-15.979531,0.027278,0.062353
7.956000,585.808378,36.527017,-15.979531,0.027278,0.062353
7.957000,585.996468,36.527317,-16.023651,0.027344,0.062334
7.958000,585.809028,36.526797,-16.022871,0.027352,0.062353
7.959000,585.716158,36.546387,-16.001111,0.027319,0.062396
7.960000,585.903598,36.546907,-16.001891,0.027311,0.062377
7.961000,585.996468,36.527317,-16.023651,0.027344,0.062334
7.962000,585.903598,36.546907,-16.001891,0.027311,0.062377
7.963000,586.000898,36.567057,-16.022581,0.027342,0.062401
7.964000,586.000898,36.567057,-16.022581,0.027342,0.062401
7.965000,585.811378,36.566277,-16.023471,0.027353,0.062420
7.966000,585.811378,36.566277,-16.023471,0.027353,0.062420
7.967000,585.811378,36.566277,-16.023471,0.027353,0.062420
7.968000,585.903598,36.546907,-16.001891,0.027311,0.062377
7.969000,585.996468,36.527317,-16.023651,0.027344,0.062334
7.970000,586.089338,36.507727,-16.045411,0.027377,0.062290
7.971000,585.904248,36.546687,-16.045231,0.027385,0.062377
7.972000,585.812028,36.566057,-16.066811,0.027427,0.062419
7.973000,585.623938,36.565757,-16.022691,0.027360,0.062439
7.974000,585.527288,36.545387,-16.045341,0.027403,0.062414
7.975000,585.434418,36.564977,-16.023581,0.027370,0.062458
7.976000,585.528068,36.546087,-15.956991,0.027252,0.062416
7.977000,585.620938,36.526497,-15.978751,0.027285,0.062372
7.978000,585.432068,36.525497,-16.022981,0.027369,0.062391
7.979000,585.432068,36.525497,-16.022981,0.027369,0.062391
7.980000,585.336198,36.505827,-15.957281,0.027262,0.062367
7.981000,585.336848,36.505607,-16.000621,0.027336,0.062367
7.982000,585.149408,36.505087,-15.999841,0.027343,0.062386
7.983000,585.053538,36.485417,-15.934141,0.027235,0.062363
7.984000,584.956888,36.465047,-15.956791,0.027279,0.062338
7.985000,585.053538,36.485417,-15.934141,0.027235,0.062363
7.986000,584.956888,36.465047,-15.956791,0.027279,0.062338
7.987000,584.864018,36.484637,-15.935031,0.027246,0.062381
7.988000,584.956888,36.465047,-15.956791,0.027279,0.062338
7.989000,584.957538,36.464827,-16.000131,0.027353,0.062338
7.990000,584.769448,36.464527,-15.956011,0.027286,0.062357
7.991000,584.768798,36.464747,-15.912671,0.027212,0.062358
7.992000,584.674228,36.444637,-15.933651,0.027252,0.062333
7.993000,584.766448,36.425267,-15.912071,0.027211,0.062290
7.994000,584.669798,36.404897,-15.934721,0.027254,0.062266
7.995000,584.766448,36.425267,-15.912071,0.027211,0.062290
7.996000,584.576928,36.424487,-15.912961,0.027221,0.062309
7.997000,584.391838,36.463447,-15.912781,0.027230,0.062396
7.998000,584.484708,36.443857,-15.934541,0.027263,0.062352
7.999000,584.484708,36.443857,-15.934541,0.027263,0.062352
8.000000,584.389488,36.423967,-15.912181,0.027229,0.062328
8.001000,584.481708,36.404597,-15.890601,0.027188,0.062285
8.002000,584.576928,36.424487,-15.912961,0.027221,0.062309
8.003000,584.482358,36.404377,-15.933941,0.027262,0.062285
8.004000,584.389488,36.423967,-15.912181,0.027229,0.062328
8.005000,584.292838,36.403597,-15.934831,0.027272,0.062304
8.006000,584.292838,36.403597,-15.934831,0.027272,0.062304
8.007000,584.104748,36.403297,-15.890711,0.027205,0.062323
8.008000,584.009528,36.383407,-15.868351,0.027171,0.062299
8.009000,584.104748,36.403297,-15.890711,0.027205,0.062323
8.010000,584.100318,36.363557,-15.891781,0.027207,0.062256
8.011000,584.097968,36.324077,-15.891181,0.027206,0.062188
8.012000,584.194618,36.344447,-15.868531,0.027163,0.062213
8.013000,584.194618,36.344447,-15.868531,0.027163,0.062213
8.014000,584.194618,36.344447,-15.868531,0.027163,0.062213
8.015000,584.099398,36.324557,-15.846171,0.027129,0.062189
8.016000,583.909878,36.323777,-15.847061,0.027140,0.062208
8.017000,584.099398,36.324557,-15.846171,0.027129,0.062189
8.018000,584.194618,36.344447,-15.868531,0.027163,0.062213
8.019000,584.194618,36.344447,-15.868531,0.027163,0.062213
8.020000,584.194618,36.344447,-15.868531,0.027163,0.062213
8.021000,584.291268,36.364817,-15.845881,0.027120,0.062237
8.022000,584.291268,36.364817,-15.845881,0.027120,0.062237
8.023000,584.006528,36.344147,-15.824411,0.027096,0.062232
8.024000,583.911308,36.324257,-15.802051,0.027062,0.062209
8.025000,583.913658,36.363737,-15.802651,0.027063,0.062276
8.026000,584.102528,36.364737,-15.758421,0.026979,0.062257
8.027000,584.006528,36.344147,-15.824411,0.027096,0.062232
8.028000,584.006528,36.344147,-15.824411,0.027096,0.062232
8.029000,584.103178,36.364517,-15.801761,0.027053,0.062257
8.030000,583.911308,36.324257,-15.802051,0.027062,0.062209
8.031000,583.913658,36.363737,-15.802651,0.027063,0.062276
8.032000,583.913658,36.363737,-15.802651,0.027063,0.062276
8.033000,583.726218,36.363217,-15.801871,0.027071,0.062295
8.034000,583.915088,36.364217,-15.757641,0.026986,0.062277
8.035000,583.818438,36.343847,-15.780291,0.027029,0.062252
8.036000,583.818438,36.343847,-15.780291,0.027029,0.062252
8.037000,583.915088,36.364217,-15.757641,0.026986,0.062277
8.038000,583.818438,36.343847,-15.780291,0.027029,0.062252
8.039000,583.818438,36.343847,-15.780291,0.027029,0.062252
8.040000,583.725568,36.363437,-15.758531,0.026996,0.062295
8.041000,583.913658,36.363737,-15.802651,0.027063,0.062276
8.042000,583.818438,36.343847,-15.780291,0.027029,0.062252
8.043000,583.820788,36.383327,-15.780891,0.027030,0.062319
8.044000,583.913658,36.363737,-15.802651,0.027063,0.062276
8.045000,584.012658,36.423587,-15.780601,0.027021,0.062368
8.046000,584.105528,36.403997,-15.802361,0.027054,0.062324
8.047000,583.916008,36.403217,-15.803251,0.027064,0.062343
8.048000,583.917438,36.403697,-15.758241,0.026987,0.062344
8.049000,583.729998,36.403177,-15.757461,0.026994,0.062363
8.050000,583.636348,36.422067,-15.824051,0.027113,0.062405
8.051000,583.823788,36.422587,-15.824831,0.027105,0.062386
8.052000,583.820788,36.383327,-15.780891,0.027030,0.062319
8.053000,583.823788,36.422587,-15.824831,0.027105,0.062386
8.054000,583.636348,36.422067,-15.824051,0.027113,0.062405
8.055000,583.631918,36.382327,-15.825121,0.027115,0.062338
8.056000,583.543478,36.441657,-15.802291,0.027080,0.062449
8.057000,583.543478,36.441657,-15.802291,0.027080,0.062449
8.058000,583.539048,36.401917,-15.803361,0.027082,0.062381
8.059000,583.539048,36.401917,-15.803361,0.027082,0.062381
8.060000,583.539048,36.401917,-15.803361,0.027082,0.062381
8.061000,583.539698,36.401697,-15.846701,0.027156,0.062381
8.062000,583.636348,36.422067,-15.824051,0.027113,0.062405
8.063000,583.731568,36.441957,-15.846411,0.027147,0.062429
8.064000,583.637268,36.461067,-15.869661,0.027191,0.062472
8.065000,583.638698,36.461547,-15.824651,0.027114,0.062473
8.066000,583.638698,36.461547,-15.824651,0.027114,0.062473
8.067000,583.453608,36.500507,-15.824471,0.027122,0.062559
8.068000,583.638698,36.461547,-15.824651,0.027114,0.062473
8.069000,583.735348,36.481917,-15.802001,0.027070,0.062497
8.070000,583.830568,36.501807,-15.824361,0.027104,0.062521
8.071000,583.925788,36.521697,-15.846721,0.027138,0.062545
8.072000,583.925788,36.521697,-15.846721,0.027138,0.062545
8.073000,583.925788,36.521697,-15.846721,0.027138,0.062545
8.074000,583.738348,36.521177,-15.845941,0.027146,0.062564
8.075000,584.022438,36.542067,-15.824071,0.027095,0.062570
8.076000,583.929568,36.561657,-15.802311,0.027062,0.062613
8.077000,584.021788,36.542287,-15.780731,0.027021,0.062570
8.078000,584.021788,36.542287,-15.780731,0.027021,0.062570
8.079000,584.114658,36.522697,-15.802491,0.027054,0.062527
8.080000,583.929568,36.561657,-15.802311,0.027062,0.062613
8.081000,583.929568,36.561657,-15.802311,0.027062,0.062613
8.082000,584.117658,36.561957,-15.846431,0.027129,0.062593
8.083000,584.024788,36.581547,-15.824671,0.027096,0.062637
8.084000,584.028568,36.621507,-15.780261,0.027020,0.062705
8.085000,584.121438,36.601917,-15.802021,0.027053,0.062661
8.086000,584.121438,36.601917,-15.802021,0.027053,0.062661
8.087000,584.214308,36.582327,-15.823781,0.027086,0.062618
8.088000,584.214308,36.582327,-15.823781,0.027086,0.062618
8.089000,584.306528,36.562957,-15.802201,0.027044,0.062575
8.090000,584.309528,36.602217,-15.846141,0.027119,0.062642
8.091000,584.309528,36.602217,-15.846141,0.027119,0.062642
8.092000,584.216658,36.621807,-15.824381,0.027086,0.062685
8.093000,584.408528,36.662067,-15.824091,0.027077,0.062734
8.094000,584.593618,36.623107,-15.824271,0.027069,0.062647
8.095000,584.595968,36.662587,-15.824871,0.027070,0.062714
8.096000,584.593618,36.623107,-15.824271,0.027069,0.062647
8.097000,584.598048,36.662847,-15.823201,0.027067,0.062715
8.098000,584.596618,36.662367,-15.868211,0.027144,0.062714
8.099000,584.593618,36.623107,-15.824271,0.027069,0.062647
8.100000,584.688838,36.642997,-15.846631,0.027103,0.062671
8.101000,584.784058,36.662887,-15.868991,0.027136,0.062695
8.102000,584.876928,36.643297,-15.890751,0.027169,0.062651
8.103000,585.062018,36.604337,-15.890931,0.027161,0.062565
8.104000,585.066448,36.644077,-15.889861,0.027159,0.062632
8.105000,585.068798,36.683557,-15.890461,0.027160,0.062700
8.106000,585.068798,36.683557,-15.890461,0.027160,0.062700
8.107000,584.876928,36.643297,-15.890751,0.027169,0.062651
8.108000,584.881358,36.683037,-15.889681,0.027167,0.062719
8.109000,584.973578,36.663667,-15.868101,0.027126,0.062676
8.110000,585.165448,36.703927,-15.867811,0.027117,0.062724
8.111000,585.258318,36.684337,-15.889571,0.027150,0.062681
8.112000,585.354968,36.704707,-15.866921,0.027106,0.062705
8.113000,585.258318,36.684337,-15.889571,0.027150,0.062681
8.114000,585.258318,36.684337,-15.889571,0.027150,0.062681
8.115000,585.258318,36.684337,-15.889571,0.027150,0.062681
8.116000,585.165448,36.703927,-15.867811,0.027117,0.062724
8.117000,585.165448,36.703927,-15.867811,0.027117,0.062724
8.118000,585.257668,36.684557,-15.846231,0.027076,0.062681
8.119000,585.162448,36.664667,-15.823871,0.027042,0.062657
8.120000,585.350538,36.664967,-15.867991,0.027109,0.062638
8.121000,585.262098,36.724297,-15.845161,0.027074,0.062748
8.122000,585.352888,36.704447,-15.868591,0.027109,0.062705
8.123000,585.165448,36.703927,-15.867811,0.027117,0.062724
8.124000,585.258318,36.684337,-15.889571,0.027150,0.062681
8.125000,585.165448,36.703927,-15.867811,0.027117,0.062724
8.126000,585.165448,36.703927,-15.867811,0.027117,0.062724
8.127000,585.445758,36.684857,-15.890351,0.027142,0.062661
8.128000,585.445758,36.684857,-15.890351,0.027142,0.062661
8.129000,585.350538,36.664967,-15.867991,0.027109,0.062638
8.130000,585.350538,36.664967,-15.867991,0.027109,0.062638
8.131000,585.258318,36.684337,-15.889571,0.027150,0.062681
8.132000,585.354968,36.704707,-15.866921,0.027106,0.062705
8.133000,585.258318,36.684337,-15.889571,0.027150,0.062681
8.134000,585.350538,36.664967,-15.867991,0.027109,0.062638
8.135000,585.255318,36.645077,-15.845631,0.027075,0.062614
8.136000,585.447188,36.685337,-15.845341,0.027065,0.062662
8.137000,585.255318,36.645077,-15.845631,0.027075,0.062614
8.138000,585.255318,36.645077,-15.845631,0.027075,0.062614
8.139000,585.255318,36.645077,-15.845631,0.027075,0.062614
8.140000,585.255318,36.645077,-15.845631,0.027075,0.062614
8.141000,585.163098,36.664447,-15.867211,0.027116,0.062657
8.142000,585.070228,36.684037,-15.845451,0.027083,0.062700
8.143000,585.070228,36.684037,-15.845451,0.027083,0.062700
8.144000,585.255318,36.645077,-15.845631,0.027075,0.062614
8.145000,585.255318,36.645077,-15.845631,0.027075,0.062614
8.146000,585.351968,36.665447,-15.822981,0.027032,0.062638
8.147000,585.257668,36.684557,-15.846231,0.027076,0.062681
8.148000,584.973578,36.663667,-15.868101,0.027126,0.062676
8.149000,584.973578,36.663667,-15.868101,0.027126,0.062676
8.150000,584.973578,36.663667,-15.868101,0.027126,0.062676
8.151000,585.253888,36.644597,-15.890641,0.027152,0.062613
8.152000,585.257668,36.684557,-15.846231,0.027076,0.062681
8.153000,585.257668,36.684557,-15.846231,0.027076,0.062681
8.154000,585.255318,36.645077,-15.845631,0.027075,0.062614
8.155000,584.973578,36.663667,-15.868101,0.027126,0.062676
8.156000,584.977358,36.703627,-15.823691,0.027050,0.062744
8.157000,585.072578,36.723517,-15.846051,0.027084,0.062767
8.158000,585.165448,36.703927,-15.867811,0.027117,0.062724
8.159000,585.162448,36.664667,-15.823871,0.027042,0.062657
8.160000,585.162448,36.664667,-15.823871,0.027042,0.062657
8.161000,585.354318,36.704927,-15.823581,0.027032,0.062705
8.162000,585.262098,36.724297,-15.845161,0.027074,0.062748
8.163000,585.074658,36.723777,-15.844381,0.027081,0.062768
8.164000,585.166878,36.704407,-15.822801,0.027040,0.062725
8.165000,585.262098,36.724297,-15.845161,0.027074,0.062748
8.166000,584.977358,36.703627,-15.823691,0.027050,0.062744
8.167000,584.977358,36.703627,-15.823691,0.027050,0.062744
8.168000,584.977358,36.703627,-15.823691,0.027050,0.062744
8.169000,585.262098,36.724297,-15.845161,0.027074,0.062748
8.170000,585.166878,36.704407,-15.822801,0.027040,0.062725
8.171000,584.977358,36.703627,-15.823691,0.027050,0.062744
8.172000,584.977358,36.703627,-15.823691,0.027050,0.062744
8.173000,584.885138,36.722997,-15.845271,0.027091,0.062787
8.174000,584.981788,36.743367,-15.822621,0.027048,0.062811
8.175000,584.977358,36.703627,-15.823691,0.027050,0.062744
8.176000,584.884488,36.723217,-15.801931,0.027017,0.062787
8.177000,584.884488,36.723217,-15.801931,0.027017,0.062787
8.178000,584.884488,36.723217,-15.801931,0.027017,0.062787
8.179000,584.885138,36.722997,-15.845271,0.027091,0.062787
8.180000,584.697048,36.722697,-15.801151,0.027025,0.062806
8.181000,584.697048,36.722697,-15.801151,0.027025,0.062806
8.182000,584.604828,36.742067,-15.822731,0.027066,0.062849
8.183000,584.697048,36.722697,-15.801151,0.027025,0.062806
8.184000,584.600398,36.702327,-15.823801,0.027068,0.062782
8.185000,584.789268,36.703327,-15.779571,0.026983,0.062763
8.186000,584.884488,36.723217,-15.801931,0.027017,0.062787
8.187000,584.793698,36.743067,-15.778501,0.026981,0.062831
8.188000,584.699398,36.762177,-15.801751,0.027025,0.062874
8.189000,584.607178,36.781547,-15.823331,0.027067,0.062917
8.190000,584.699398,36.762177,-15.801751,0.027025,0.062874
8.191000,584.511308,36.761877,-15.757631,0.026959,0.062893
8.192000,584.515738,36.801617,-15.756561,0.026957,0.062961
8.193000,584.796048,36.782547,-15.779101,0.026982,0.062898
8.194000,584.703178,36.802137,-15.757341,0.026949,0.062942
8.195000,584.703178,36.802137,-15.757341,0.026949,0.062942
8.196000,584.796048,36.782547,-15.779101,0.026982,0.062898
8.197000,584.610958,36.821507,-15.778921,0.026990,0.062985
8.198000,584.703178,36.802137,-15.757341,0.026949,0.062942
8.199000,584.610308,36.821727,-15.735581,0.026916,0.062985
8.200000,584.610958,36.821507,-15.778921,0.026990,0.062985
8.201000,584.518088,36.841097,-15.757161,0.026958,0.063028
8.202000,584.703178,36.802137,-15.757341,0.026949,0.062942
8.203000,584.798398,36.822027,-15.779701,0.026983,0.062965
8.204000,584.802828,36.861767,-15.778631,0.026981,0.063033
8.205000,584.802178,36.861987,-15.735291,0.026907,0.063033
8.206000,584.709958,36.881357,-15.756871,0.026948,0.063076
8.207000,584.613308,36.860987,-15.779521,0.026991,0.063052
8.208000,584.709958,36.881357,-15.756871,0.026948,0.063076
8.209000,584.617088,36.900947,-15.735111,0.026915,0.063120
8.210000,584.806608,36.901727,-15.734221,0.026905,0.063101
8.211000,584.898828,36.882357,-15.712641,0.026864,0.063058
8.212000,584.994048,36.902247,-15.735001,0.026898,0.063081
8.213000,584.998478,36.941987,-15.733931,0.026896,0.063149
8.214000,585.000828,36.981467,-15.734531,0.026897,0.063216
8.215000,585.000828,36.981467,-15.734531,0.026897,0.063216
8.216000,584.904178,36.961097,-15.757181,0.026940,0.063192
8.217000,584.906258,36.961357,-15.755511,0.026937,0.063192
8.218000,584.908608,37.000837,-15.756111,0.026938,0.063259
8.219000,584.998478,36.941987,-15.733931,0.026896,0.063149
8.220000,585.192698,37.021727,-15.734241,0.026887,0.063264
8.221000,585.003828,37.020727,-15.778471,0.026972,0.063283
8.222000,585.096048,37.001357,-15.756891,0.026930,0.063240
8.223000,584.913038,37.040577,-15.755041,0.026936,0.063327
8.224000,585.100478,37.041097,-15.755821,0.026928,0.063307
8.225000,585.100478,37.041097,-15.755821,0.026928,0.063307
8.226000,585.197128,37.061467,-15.733171,0.026885,0.063332
8.227000,585.289348,37.042097,-15.711591,0.026844,0.063289
8.228000,585.197128,37.061467,-15.733171,0.026885,0.063332
8.229000,585.197128,37.061467,-15.733171,0.026885,0.063332
8.230000,585.200128,37.100727,-15.777111,0.026960,0.063398
8.231000,585.203908,37.140687,-15.732701,0.026884,0.063466
8.232000,585.107258,37.120317,-15.755351,0.026927,0.063442
8.233000,585.107258,37.120317,-15.755351,0.026927,0.063442
8.234000,585.203908,37.140687,-15.732701,0.026884,0.063466
8.235000,585.391348,37.141207,-15.733481,0.026877,0.063447
8.236000,585.486568,37.161097,-15.755841,0.026911,0.063470
8.237000,585.487218,37.160877,-15.799181,0.026985,0.063470
8.238000,585.490998,37.200837,-15.754771,0.026909,0.063538
8.239000,585.206258,37.180167,-15.733301,0.026885,0.063533
8.240000,585.206258,37.180167,-15.733301,0.026885,0.063533
8.241000,585.305908,37.239797,-15.754591,0.026917,0.063625
8.242000,585.398778,37.220207,-15.776351,0.026950,0.063581
8.243000,585.305908,37.239797,-15.754591,0.026917,0.063625
8.244000,585.305908,37.239797,-15.754591,0.026917,0.063625
8.245000,585.305258,37.240017,-15.711251,0.026843,0.063625
8.246000,585.398128,37.220427,-15.733011,0.026876,0.063581
8.247000,585.401128,37.259687,-15.776951,0.026951,0.063648
8.248000,585.401128,37.259687,-15.776951,0.026951,0.063648
8.249000,585.211608,37.258907,-15.777841,0.026961,0.063667
8.250000,585.119388,37.278277,-15.799421,0.027002,0.063711
8.251000,585.312688,37.319017,-15.754121,0.026916,0.063759
8.252000,585.497778,37.280057,-15.754301,0.026908,0.063672
8.253000,585.403478,37.299167,-15.777551,0.026952,0.063715
8.254000,585.496348,37.279577,-15.799311,0.026984,0.063672
8.255000,585.500128,37.319537,-15.754901,0.026908,0.063740
8.256000,585.500128,37.319537,-15.754901,0.026908,0.063740
8.257000,585.218388,37.338127,-15.777371,0.026960,0.063802
8.258000,585.123168,37.318237,-15.755011,0.026926,0.063778
8.259000,585.315038,37.358497,-15.754721,0.026917,0.063826
8.260000,585.500128,37.319537,-15.754901,0.026908,0.063740
8.261000,585.407258,37.339127,-15.733141,0.026876,0.063783
8.262000,585.596778,37.339907,-15.732251,0.026865,0.063764
8.263000,585.411688,37.378867,-15.732071,0.026874,0.063851
8.264000,585.315038,37.358497,-15.754721,0.026917,0.063826
8.265000,585.222168,37.378087,-15.732961,0.026884,0.063870
8.266000,585.220738,37.377607,-15.777971,0.026961,0.063869
8.267000,585.222168,37.378087,-15.732961,0.026884,0.063870
8.268000,585.222168,37.378087,-15.732961,0.026884,0.063870
8.269000,585.410258,37.378387,-15.777081,0.026950,0.063850
8.270000,585.222818,37.377867,-15.776301,0.026958,0.063869
8.271000,585.225168,37.417347,-15.776901,0.026959,0.063937
8.272000,585.317388,37.397977,-15.755321,0.026918,0.063894
8.273000,585.226598,37.417827,-15.731891,0.026882,0.063937
8.274000,585.132948,37.436717,-15.798481,0.027000,0.063980
8.275000,584.941858,37.397157,-15.710421,0.026858,0.063933
8.276000,585.129948,37.397457,-15.754541,0.026925,0.063913
8.277000,585.037078,37.417047,-15.732781,0.026892,0.063957
8.278000,585.133728,37.437417,-15.710131,0.026849,0.063981
8.279000,585.041508,37.456787,-15.731711,0.026890,0.064024
8.280000,585.134378,37.437197,-15.753471,0.026923,0.063981
8.281000,585.037078,37.417047,-15.732781,0.026892,0.063957
8.282000,584.755338,37.435637,-15.755251,0.026943,0.064019
8.283000,584.944858,37.436417,-15.754361,0.026933,0.064000
8.284000,584.947208,37.475897,-15.754961,0.026934,0.064067
8.285000,584.944858,37.436417,-15.754361,0.026933,0.064000
8.286000,585.041508,37.456787,-15.731711,0.026890,0.064024
8.287000,584.948638,37.476377,-15.709951,0.026857,0.064068
8.288000,584.948638,37.476377,-15.709951,0.026857,0.064068
8.289000,584.666898,37.494967,-15.732421,0.026908,0.064130
8.290000,584.571678,37.475077,-15.710061,0.026874,0.064107
8.291000,584.570248,37.474597,-15.755071,0.026952,0.064106
8.292000,584.475028,37.454707,-15.732711,0.026918,0.064083
8.293000,584.759768,37.475377,-15.754181,0.026941,0.064087
8.294000,584.664548,37.455487,-15.731821,0.026907,0.064063
8.295000,584.664548,37.455487,-15.731821,0.026907,0.064063
8.296000,584.851988,37.456007,-15.732601,0.026900,0.064044
8.297000,584.479458,37.494447,-15.731641,0.026916,0.064150
8.298000,584.382808,37.474077,-15.754291,0.026959,0.064126
8.299000,584.287588,37.454187,-15.731931,0.026925,0.064102
8.300000,584.287588,37.454187,-15.731931,0.026925,0.064102
8.301000,584.287588,37.454187,-15.731931,0.026925,0.064102
8.302000,584.382808,37.474077,-15.754291,0.026959,0.064126
8.303000,584.386588,37.514037,-15.709881,0.026883,0.064194
8.304000,584.571678,37.475077,-15.710061,0.026874,0.064107
8.305000,584.479458,37.494447,-15.731641,0.026916,0.064150
8.306000,584.386588,37.514037,-15.709881,0.026883,0.064194
8.307000,584.478028,37.493967,-15.776651,0.026993,0.064149
8.308000,584.197718,37.513037,-15.754111,0.026967,0.064213
8.309000,584.289938,37.493667,-15.732531,0.026926,0.064170
8.310000,584.289938,37.493667,-15.732531,0.026926,0.064170
8.311000,584.481808,37.533927,-15.732241,0.026917,0.064217
8.312000,584.482458,37.533707,-15.775581,0.026991,0.064217
8.313000,584.578458,37.554297,-15.709591,0.026873,0.064242
8.314000,584.389588,37.553297,-15.753821,0.026958,0.064261
8.315000,584.389588,37.553297,-15.753821,0.026958,0.064261
8.316000,584.391018,37.553777,-15.708811,0.026881,0.064261
8.317000,584.389588,37.553297,-15.753821,0.026958,0.064261
8.318000,584.486238,37.573667,-15.731171,0.026915,0.064285
8.319000,584.391018,37.553777,-15.708811,0.026881,0.064261
8.320000,584.582888,37.594037,-15.708521,0.026871,0.064309
8.321000,584.389588,37.553297,-15.753821,0.026958,0.064261
8.322000,584.482458,37.533707,-15.775581,0.026991,0.064217
8.323000,584.482458,37.533707,-15.775581,0.026991,0.064217
8.324000,584.486238,37.573667,-15.731171,0.026915,0.064285
8.325000,584.393368,37.593257,-15.709411,0.026882,0.064329
8.326000,584.486238,37.573667,-15.731171,0.026915,0.064285
8.327000,584.581458,37.593557,-15.753531,0.026948,0.064309
8.328000,584.581458,37.593557,-15.753531,0.026948,0.064309
8.329000,584.678108,37.613927,-15.730881,0.026905,0.064333
8.330000,584.581458,37.593557,-15.753531,0.026948,0.064309
8.331000,584.678108,37.613927,-15.730881,0.026905,0.064333
8.332000,584.490018,37.613627,-15.686761,0.026838,0.064353
8.333000,584.488588,37.613147,-15.731771,0.026915,0.064352
8.334000,584.488588,37.613147,-15.731771,0.026915,0.064352
8.335000,584.678108,37.613927,-15.730881,0.026905,0.064333
8.336000,584.678108,37.613927,-15.730881,0.026905,0.064333
8.337000,584.678108,37.613927,-15.730881,0.026905,0.064333
8.338000,584.493018,37.652887,-15.730701,0.026913,0.064420
8.339000,584.493018,37.652887,-15.730701,0.026913,0.064420
8.340000,584.490668,37.613407,-15.730101,0.026912,0.064352
8.341000,584.585888,37.633297,-15.752461,0.026946,0.064376
8.342000,584.493018,37.652887,-15.730701,0.026913,0.064420
8.343000,584.681888,37.653887,-15.686471,0.026829,0.064401
8.344000,584.869978,37.654187,-15.730591,0.026896,0.064380
8.345000,584.962848,37.634597,-15.752351,0.026929,0.064337
8.346000,584.774758,37.634297,-15.708231,0.026862,0.064357
8.347000,584.774758,37.634297,-15.708231,0.026862,0.064357
8.348000,584.777758,37.673557,-15.752171,0.026937,0.064424
8.349000,584.682538,37.653667,-15.729811,0.026903,0.064400
8.350000,584.681888,37.653887,-15.686471,0.026829,0.064401
8.351000,584.871408,37.654667,-15.685581,0.026819,0.064381
8.352000,584.871408,37.654667,-15.685581,0.026819,0.064381
8.353000,584.966628,37.674557,-15.707941,0.026853,0.064405
8.354000,584.966628,37.674557,-15.707941,0.026853,0.064405
8.355000,584.777108,37.673777,-15.708831,0.026863,0.064424
8.356000,584.778538,37.674257,-15.663821,0.026786,0.064425
8.357000,584.778538,37.674257,-15.663821,0.026786,0.064425
8.358000,584.686318,37.693627,-15.685401,0.026827,0.064468
8.359000,584.874408,37.693927,-15.729521,0.026894,0.064448
8.360000,584.874408,37.693927,-15.729521,0.026894,0.064448
8.361000,584.778538,37.674257,-15.663821,0.026786,0.064425
8.362000,584.778538,37.674257,-15.663821,0.026786,0.064425
8.363000,584.778538,37.674257,-15.663821,0.026786,0.064425
8.364000,584.782968,37.713997,-15.662751,0.026784,0.064492
8.365000,584.779188,37.674037,-15.707161,0.026860,0.064424
8.366000,584.778538,37.674257,-15.663821,0.026786,0.064425
8.367000,584.778538,37.674257,-15.663821,0.026786,0.064425
8.368000,584.875188,37.694627,-15.641171,0.026743,0.064449
8.369000,584.970408,37.714517,-15.663531,0.026777,0.064473
8.370000,584.873758,37.694147,-15.686181,0.026820,0.064448
8.371000,584.873758,37.694147,-15.686181,0.026820,0.064448
8.372000,585.063278,37.694927,-15.685291,0.026810,0.064429
8.373000,584.873758,37.694147,-15.686181,0.026820,0.064448
8.374000,584.875188,37.694627,-15.641171,0.026743,0.064449
